0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
0,0,0,0.000127512,-0.205,0,
